[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.12195121951219512,1.0,0.06159420289855073,0.4191836983031026,1.0,0.0,0.0,0.10076834751773037,0.0,1.0,0.1577363541666667,0.0,0.22476979309769377,0.07915535125270837,0.08687079910637907,0.0,0.5896375833333333,0.645425,0.08796524551224952,0.37669235556614883,1.0,0.0,0.04024569889882113,0.09292855345911923,0.7360927437378876,0.41331356591976603,0.0,0.4257227569069634,0.08855873700947872,0.07554556482793463,0.14796648652777983,0.0,0.1111110833333333,2.0,0.1518987341772152
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.14634146341463417,0.9433333333333334,0.08695652173913043,0.4811947915590973,1.0,0.0,0.0,0.0,0.2125,1.0,0.5013344983333333,0.0,0.22799769432953615,0.08446885585449333,0.07410057306999761,0.0,0.34823780555555556,0.4981423333333334,0.06419669868477013,0.27027892815053156,0.6666666666666666,0.0,0.0,0.0,0.5583240655735154,0.4206813953359626,0.0,0.16583722243384474,0.059241254025429485,0.03815674518339866,0.10980474226092783,0.0,0.0,2.0,0.1772151898734177
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.17073170731707318,0.8244445,0.11892583333333331,0.27017885891578486,1.0,0.0,0.0,0.0,0.4654411666666667,1.0,0.4511600416666667,0.0,0.16463993169049013,0.05175544312212429,0.07829862704642196,0.0,0.6722403611111112,0.5828903333333333,0.1370565813653033,0.3903979296600854,0.9166666666666666,0.0,0.0,0.0,0.7741742825548585,0.6829988181900003,0.0,0.31583591549383117,0.08952117254915685,0.045920003061272675,0.1370148374314314,0.0,0.0148148083333333,2.0,0.1772151898734177
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.1951219512195122,1.0,0.14810509881422926,0.3317630016976173,1.0,0.0,0.0,0.07978723404255299,0.0,1.0,0.5637215272727273,0.0,0.38354802654395387,0.06441084387995619,0.06376501942689794,0.0,0.6970069696969696,0.679649090909091,0.183001122712719,0.43276615818535713,1.0,0.0,0.0,0.0,0.9406202113272893,0.6779243394941236,0.0,0.8315910487392273,0.10410047292965259,0.018842464703128087,0.16922194786568687,0.0,0.2045454545454545,2.0,0.2025316455696202
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.21951219512195122,1.0,0.17391304347826086,0.3998217844270701,1.0,0.0,0.0,0.0,0.0,1.0,0.4854753479166667,0.0,0.6842105164690615,0.0823212037022618,0.04302562267539586,0.0,0.2811887222222222,0.5672838333333334,0.12839339736954025,0.3241275870972867,0.6666666666666666,0.0,0.0,0.0,0.6948571723688135,0.5890746125786887,0.0,0.4901311480914717,0.07844650701099763,0.00039620511993372127,0.1532135693128108,0.0,0.2555555583333333,2.0,0.2278481012658227
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.24390243902439024,1.0,0.17391304347826086,0.6022930415355939,1.0,0.0,0.0,0.04589067375886494,0.0,1.0,0.5840110416666666,0.0,0.35168567073701207,0.11969846076937513,0.028644282115567007,0.0,0.45864186111111105,0.6406798333333334,0.19025843183514288,0.5040251956461286,0.9166666666666666,0.0,0.0,0.0,0.9216950104303538,0.586053106741465,0.0,0.3754125971464253,0.12237085146098899,0.0007830970303683016,0.2350474127521575,0.0,0.5128335833333333,2.0,0.2278481012658227
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.2682926829268293,0.9868687272727272,0.1993577075098814,0.6153305309021254,1.0,0.0,0.0,0.0,0.0,1.0,0.47570133636363643,0.0,0.188425382560179,0.11944376572689476,0.04299451693471067,0.0,0.6336278787878787,0.6259050909090909,0.21456655191506777,0.48154063877964476,0.9090909090909092,0.0,0.0,0.0,0.8230798182795402,0.4488723867525562,0.0,0.2620212199359676,0.11516209503568724,0.024630957921268928,0.17118294323776856,0.0,0.5573009090909091,2.0,0.2531645569620253
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.29268292682926833,0.8701298333333334,0.22957840579710145,0.3297799217496063,1.0,0.0,0.0,0.09761548226950324,0.58644175,1.0,0.11522085416666666,0.0,0.1726400132607857,0.05516180283127075,0.07672346972842436,0.0,0.2623330277777778,0.7095251666666667,0.1925900960543104,0.29015870178365705,0.75,0.0,0.0,0.1392632704402513,0.5550656169600824,0.26575925970421704,0.0,0.16713327048573617,0.057385463276700854,0.04270650351209151,0.07687078595754537,0.0,0.48763225,2.0,0.2531645569620253
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.3170731707317073,1.0,0.2608695652173913,0.2827607786929227,1.0,0.0,0.0,0.0,0.4484848181818182,1.0,0.3694652590909091,0.0,0.39992289940288883,0.05717546992055657,0.05671707077174183,0.0,0.46524787878787877,0.7549745454545456,0.2888851440814656,0.46786805307273666,1.0,0.12321152825045026,0.0,0.0,0.9070109827596001,0.47424717885323586,0.0,0.3599656513269114,0.11636540969188136,0.031602482610390024,0.2462113169606553,0.0,0.9786096363636364,2.0,0.2911392405063291
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.34146341463414637,1.0,0.2608695652173913,0.39440635647182404,1.0,0.0,0.3854166666666667,0.07170420212765959,0.3854166666666667,1.0,0.43219202083333336,0.0,0.20198234526947478,0.08019601961370679,0.07823781878376601,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6885965000000001,2.0,0.3291139240506329
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.36585365853658536,1.0,0.2722622529644269,0.7975491295671164,0.9014037272727274,0.0985962727272727,0.7215909090909091,0.3960517021276594,0.0,1.0,0.3910099590909091,0.0,0.21048152785721688,0.13448792046592195,0.1586762850921623,0.0,0.10525272727272728,0.3704545454545455,0.12255733385274298,0.1835736702022007,0.3636363636363636,0.0,0.0,0.0,0.4122533035967487,0.5812919347866184,0.0,0.15859885918446368,0.049416787691092354,0.004057019591822415,0.17579140360474912,0.0,0.2897727272727273,2.0,0.430379746835443
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.3902439024390244,1.0,0.30434782608695654,0.4446213176586965,1.0,0.0,0.0,0.0,0.5601851666666667,1.0,0.49086370833333337,0.0,0.34556264140332343,0.08553820591400788,0.05552352246000507,0.0,0.9084966666666667,0.6268116666666668,0.35942391487517755,0.5667368228525269,1.0,0.0,0.0,0.0,0.8919727640192056,0.7359185886037034,0.23252776249999996,0.30767309251866526,0.13144285728081842,0.03243642918695099,0.4750678909210986,0.0,1.0,2.0,0.430379746835443
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.41463414634146345,1.0,0.3220108695652174,0.6026975531759533,1.0,0.0,0.0,0.0,0.0,1.0,0.5558930249999999,0.203125,0.2100323980001807,0.12278819894153974,0.0302649283651057,0.0,0.38933833333333323,0.6959526666666667,0.35581842766235744,0.4100750556151431,0.9166666666666666,0.0,0.0,0.0,0.6784121671735661,0.6079337535768343,0.4583333333333333,0.32010988598999424,0.10567981548657646,0.07973650466553661,0.32517168640555155,0.0,1.0,2.0,0.430379746835443
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.43902439024390244,1.0,0.34782608695652173,0.29328427432072673,1.0,0.0,0.0,0.2127659574468083,0.7090909090909091,1.0,0.6987705318181818,0.5,0.1433160634821676,0.05125079239590744,0.06142481012799868,0.0,0.11666666666666665,0.4181818181818182,0.14006552440313486,0.15597455607198182,0.3636363636363636,0.0,0.0,0.0,0.3420936163562186,0.47631226570929497,0.1818181818181818,0.048901068552247226,0.033160720554054224,0.016031191636422346,0.05343004154776513,0.0,0.1666666363636363,2.0,0.6962025316455696
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.4634146341463415,1.0,0.36338449275362317,0.36555395704302873,1.0,0.0,0.0,0.0,0.1468254166666666,1.0,0.12456011249999999,0.5,0.18147426335568598,0.06567286340921753,0.08571316287194135,0.0,0.33281611111111103,0.5546248333333333,0.2888851440814656,0.25302938664442054,0.6666666666666666,0.0,0.0,0.0,0.4664634873148884,0.5595847804422802,0.3333333333333333,0.12540200807040228,0.061748814204724604,0.07450668171702764,0.2727311642738505,0.0,0.2273965,2.0,0.6962025316455696
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.4878048780487805,1.0,0.3943554347826087,0.5815967804574612,1.0,0.0,0.0,0.0,0.0614035,0.9699744176500585,0.4444494583333334,0.5,0.19099772632155576,0.10396769288200305,0.058958308560862815,0.0,0.24641240277777776,0.6304213333333333,0.3410449617628413,0.2927224771249619,0.75,0.0,0.0,0.0,0.6085290242894072,0.3574282040580138,0.375,0.1775948650040673,0.06067386843766863,0.036201705761356055,0.2100121513659505,0.0,0.1043028333333333,2.0,0.810126582278481
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.5121951219512195,1.0,0.43478260869565216,0.17304126165541123,1.0,0.0,0.0,0.17593642553191455,0.9518716363636364,0.9651446184227442,0.22280930272727273,0.5,0.4384474138534086,0.03301667170515968,0.062209204430986396,0.0,0.3497209090909091,0.658471090909091,0.39393428738381675,0.3137241290271321,0.8181818181818182,0.0,0.10148421656820916,0.0,0.7224871272290695,0.6470201976417251,0.4090909090909091,0.2174274440803774,0.06785765064243032,0.029585568648609454,0.3080836278148241,0.0,0.0,2.0,0.6772151898734177
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.5365853658536586,1.0,0.43478260869565216,0.4747755043323511,1.0,0.0,0.0,0.0,0.1447368333333333,0.996976533765628,0.6574627083333333,0.5,0.2588385437606863,0.08056926660984876,0.04614140818634193,0.0,0.028594777777777764,0.30000000000000004,0.08024587335596267,0.061491371376739636,0.1666666666666666,0.0,0.0,0.0,0.17039293737771163,0.48919691424712,0.0833333333333333,0.007599207479207491,0.014453642688172159,0.014801562625883545,0.07526823690604685,0.0,0.0,2.0,0.5443037974683544
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.5609756097560976,1.0,0.4569242753623188,0.34418432462399584,1.0,0.0,0.0,0.0,0.21929825,0.9216736427807655,0.21325001208333333,0.5,0.14430432605068996,0.06061871482587789,0.0741233186496555,0.0,0.014814805555555532,0.25,0.0481475240135776,0.03561901640646724,0.0833333333333333,0.0,0.0,0.0,0.16085722401423697,0.5890746125786887,0.04166666666666665,0.09358918735137732,0.009515892299884882,1.4525806962476393e-05,0.034887086678593776,0.0,0.0499999999999999,2.0,0.5443037974683544
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.5853658536585367,1.0,0.4817193675889329,0.3517071507768613,1.0,0.0,0.0,0.05319148936170184,0.3087120909090909,1.0,0.7133641363636364,0.5,0.146885821808737,0.06262753647972526,0.08307188316143604,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.2363636363636363,2.0,0.5443037974683544
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.6097560975609756,1.0,0.5217391304347826,0.3294422234906736,1.0,0.0,0.0,0.021670624113475027,0.0,1.0,0.5158493041666666,0.5,0.7596596722632745,0.06544712480489186,0.06481819104577827,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0601851666666666,2.0,0.6012658227848101
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.6341463414634146,1.0,0.5217391304347826,0.5615599874677097,1.0,0.0,0.0,0.0,0.0,1.0,0.4802468181818182,0.5,0.4730930872695183,0.11226009200874532,0.008535778531913174,0.0,0.04456327272727273,0.3090909090909091,0.11380323857754708,0.0959505223850951,0.1818181818181818,0.0,0.0,0.0,0.16779228827858217,0.464551767905564,0.0909090909090909,0.0430064161214962,0.021539254701866108,0.021605356775410686,0.1420640811438203,0.0,0.7784090909090909,2.0,0.6012658227848101
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.6585365853658537,1.0,0.5356278985507247,0.6351498792444589,1.0,0.0,0.0,0.0,0.0,1.0,0.5190250754166666,0.5,0.19531384264753235,0.12550176476027508,0.005668943679793814,0.0,0.10925924999999999,0.4,0.20863927072550292,0.14556184536341843,0.3333333333333333,0.0,0.0,0.0,0.32254363551970844,0.4885673993827787,0.16666666666666666,0.05176799410751308,0.035849928382537234,0.025108348364512027,0.24247827736952868,0.0,0.5598925,2.0,0.6582278481012658
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.6829268292682927,1.0,0.5652173913043478,0.46754955071187165,1.0,0.0,0.0,0.0,0.1571894999999999,1.0,0.22272779166666673,0.5,0.09120774551115485,0.08061303699332042,0.09238787784330235,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.640873,2.0,0.6582278481012658
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.7073170731707318,1.0,0.6084320158102766,0.29819105590909695,1.0,0.0,0.0,0.0,0.235124,1.0,0.49354414090909093,0.5,0.3304456212798329,0.05317550912794255,0.09969679220967075,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.8087367272727272,2.0,0.6582278481012658
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.7317073170731707,1.0,0.6086956521739131,0.5306520572262636,1.0,0.0,0.4895833333333333,0.3584704964539006,0.1622806666666666,1.0,0.3429658308333333,0.5,0.17156648456160553,0.09229016148236166,0.10115889024113281,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,2.0,0.7911392405063291
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.7560975609756098,1.0,0.6364735507246376,0.397392523552939,0.9537815,0.0462184999999999,0.125,0.21861661347517722,0.3015873333333333,0.9489861767609735,0.6393253583333334,0.5,0.43591809519141245,0.06410763559602897,0.08945223764589003,0.0,0.0604575,0.2866666666666667,0.12839339736954025,0.09193877534130482,0.1666666666666666,0.0,0.0,0.0,0.22188578954047436,0.5662454243886158,0.16666666666666666,0.07056553106935072,0.022547415203824372,0.005424793876816436,0.1807101809274565,0.0,0.9041666666666668,2.0,0.7911392405063291
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.7804878048780488,1.0,0.6521739130434783,0.11015918359148932,1.0,0.0,0.0,0.23508548936170176,1.0,0.9009525037241926,0.7438514681818182,0.5,0.6200416685425059,0.021766240549886226,0.0289014454762902,0.0,0.1576424848484848,0.5238094545454546,0.4201965732094045,0.2428004210860842,0.5454545454545454,0.0,0.0,0.0,0.3747564167037527,0.7537680288519846,0.5454545454545454,0.18359428727934293,0.05770741694690698,0.06635132116074083,0.6474043736046012,0.0,1.0,2.0,0.7911392405063291
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.8048780487804879,1.0,0.6521739130434783,0.4431926076850752,1.0,0.0,0.0,0.0,0.22058825,1.0,0.4790968091666667,0.5,0.45768063844845824,0.08433325564640147,0.026808207594579817,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.8292682926829269,1.0,0.6624505928853754,0.6234593626934741,1.0,0.0,0.0,0.0,0.053475909090909,1.0,0.5329721441818182,0.6181818181818182,0.20263763571457763,0.1275397070162097,0.057679927845710154,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.882197,2.0,1.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.8536585365853658,1.0,0.6956521739130435,0.37684466779197834,1.0,0.0,0.0,0.0,0.4810605833333333,1.0,0.5606637916666667,1.0,0.2820296335903483,0.059361438054613636,0.037686405782941766,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,2.0,1.0
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.8780487804878049,1.0,0.7208239130434784,0.5119997409170158,1.0,0.0,0.0,0.0,0.0,1.0,0.2476084166666666,1.0,0.2447984624373467,0.08920982624433481,0.08257796176677089,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.1756579166666666,2.0,0.8291139240506329
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.9024390243902439,1.0,0.7391304347826086,0.33436265280374844,1.0,0.0,0.0,0.0,0.30653025,1.0,0.633515375,1.0,0.20265762009682547,0.056369424411978994,0.08452599709979382,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8291139240506329
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.926829268292683,1.0,0.7574110671936759,0.4648124907138058,1.0,0.0,0.0,0.0,0.0,1.0,0.1476966636363637,1.0,0.2076401058692634,0.08554064237870682,0.07839859372201322,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7151898734177216
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.951219512195122,1.0,0.7826086956521738,0.33622050825133043,1.0,0.0,0.0,0.07176626241134737,0.5398550833333333,1.0,0.6405011958333333,1.0,0.20367874549375567,0.06030890409253526,0.08680052433765656,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.620253164556962
BAAA2876-D490-2AB5-0A98-6EB94C7FC331,0.975609756097561,1.0,0.7826086956521738,0.2535139220877759,1.0,0.0,0.0,0.14690975886524793,0.5189394166666667,1.0,0.40462195833333336,1.0,0.10514470963313388,0.04248037789105582,0.08278577473610636,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.620253164556962
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.0,0.041666666666666685,0.0,0.00022371571264100625,1.0,0.0,0.0,0.0,0.0,0.4349189357308443,0.5,0.0,0.45134285099034016,9.422933243873708e-05,0.0,0.0,0.6666666666666666,0.026041666666666685,0.0,0.002573404383333994,1.0,0.0,0.0,0.0,0.12033044221947009,0.606909915852183,0.0,0.6081047595416401,0.000853760415011181,0.0005411198334793797,0.047501530318040004,0.0,1.0,1.0,0.2351421188630491
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.024390243902439025,0.9207792727272726,0.0,0.3726647088845014,1.0,0.0,0.0,0.09456255319148892,0.0,0.905332431642041,0.5912161636363636,0.0,0.3832682724052606,0.1520832993068091,0.030052356423462167,0.0,0.7462121212121213,0.5863990909090908,0.0,0.3972707861597743,1.0,0.0,0.0,0.0,0.888048193814352,0.7565875000056425,0.0,0.49129191592731547,0.20152448985641172,0.0628665159264163,0.06768089542087442,0.0,1.0,1.0,0.2213608957795004
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.04878048780487805,0.8,0.0,0.36995602675801575,1.0,0.0,0.0,0.05319148936170184,0.449494909090909,1.0,0.4872180454545455,0.0,0.13360842955189767,0.13658346406661073,0.1559496229483504,0.0,0.5168351515151515,0.6626430909090908,0.000820696432049616,0.27215349779525677,0.8181818181818182,0.0,0.0,0.07883835334476828,0.5368532106370666,0.5463606618760688,0.0,0.18127736882638984,0.12343042066960219,0.17229735391377687,0.04366330341697101,0.0,0.430303,1.0,0.3178294573643411
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.07317073170731708,0.8,0.03668478260869565,0.3933509075629798,1.0,0.0,0.0,0.039007092198581415,0.0249999999999999,1.0,0.38292589583333336,0.0,0.2635841202091717,0.15337852812385705,0.12039246298158258,0.0,0.6909722222222221,0.6755145,0.043135635587439915,0.3789351355288071,1.0,0.0,0.0,0.09783371069182338,0.771183119987004,0.4305984517587008,0.0,0.40969893539719193,0.1794275481863915,0.12010516375173487,0.057958128182001876,0.0,0.3229166666666667,1.0,0.4154464542061441
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.0975609756097561,0.6767676363636363,0.043478260869565216,0.3534165842424139,1.0,0.0,0.0,0.08983446808510598,0.1010101818181818,1.0,0.3816411954545455,0.0,0.0992039198370812,0.1354109856648055,0.18210478454411672,0.0,0.5947812121212122,0.6966414545454547,0.0481475240135776,0.37415504707424624,1.0,0.0,0.0,0.31446531732418487,0.7099409718190853,0.2242400486232653,0.0,0.16508732982710905,0.17427798951163428,0.130676135744532,0.05736983425250986,0.0,0.0,1.0,0.5762273901808785
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.12195121951219512,0.42828290909090916,0.08695652173913043,0.5133972161863476,1.0,0.0,0.0,0.09456255319148892,0.0,1.0,0.4595908181818182,0.0,0.29476307987597716,0.21721928405441607,0.13422183044450697,0.0,0.6636144848484847,0.7440030909090909,0.08276340525552109,0.3524166765979422,0.9090909090909092,0.0,0.01414412753783859,0.1252415780445962,0.7989949989205747,0.43951793803202616,0.0,0.39454802818525847,0.1868045256834884,0.0950393722046122,0.06813096860999807,0.0,0.0,1.0,0.6072351421188631
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.14634146341463417,0.4,0.11123660079051383,0.45298786967405347,1.0,0.0,0.0,0.0,0.1033058181818181,1.0,0.19617633181818178,0.0,0.154746082436036,0.1819865768211261,0.18926355905437925,0.0,0.18290030303030302,0.4095238181818182,0.04377047637597964,0.16295117784928292,0.4545454545454545,0.0,0.0,0.0686106346483698,0.45913104386819625,0.5269119991193745,0.0,0.10711428503560363,0.07580130252847407,0.019801604575860453,0.06983099965992931,0.0,0.0259739999999999,1.0,0.6175710594315246
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.17073170731707318,0.4166666666666667,0.13043478260869565,0.24906624921251613,1.0,0.0,0.0,0.08234826241134738,0.6296296666666666,0.9022500171784644,0.8032687916666668,0.0,0.08890209936870955,0.08547153460196182,0.07139960443140832,0.0,0.35617283333333327,0.5477563333333334,0.08425816702376081,0.2520664005084812,0.5833333333333334,0.0,0.0,0.04192874213836452,0.5270774400240819,0.6936352451617959,0.0,0.13244261078534597,0.10965168329646535,0.039210745604906304,0.1290811093204008,0.0,0.0,1.0,0.4108527131782946
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.1951219512195122,0.9963636363636363,0.13043478260869565,0.029823424798191955,0.6842287272727273,0.3157712727272727,0.0,0.0,0.5113636363636364,0.5428312850411905,0.6958603181818181,0.0,0.1762975395925904,0.1832785228394181,0.1714031396570457,0.5,0.12424242424242422,0.3852358181818182,0.06203558977434132,0.15084316529615058,0.3636363636363636,0.0,0.0,0.171526586620926,0.3408039024549784,0.7037666899719818,0.0,0.23401508857475903,0.062558949500322,0.029430874344007242,0.04224955273313323,0.0,0.3863636363636363,1.0,0.2041343669250646
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.21951219512195122,1.0,0.13043478260869565,0.3122447587614675,0.9886363636363636,0.0113636363636363,0.0,0.0,0.2121211818181818,0.9993354132974137,0.2660898031818182,0.0,0.20814307960486989,0.1389532194218801,0.16282993539853685,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0568181818181818,1.0,0.2403100775193798
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.24390243902439024,1.0,0.15151513833992097,0.27709768873583956,0.7012987272727272,0.2987012727272727,0.0,0.12158042553191445,0.1636363636363636,1.0,0.8060241363636363,0.0,0.41269007252255785,0.1278216810653832,0.2024722846886756,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6103896363636363,1.0,0.1627906976744186
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.2682926829268293,1.0,0.17391304347826086,0.028900564948984624,0.0779220909090909,0.922077909090909,0.0,0.14829148936170194,0.0,0.6149184195549775,0.5043611772727272,0.0,0.8005309484691564,0.05308626235581538,0.055577320690870895,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.2207136363636363,1.0,0.0
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.29268292682926833,1.0,0.17391304347826086,0.23338614849900546,0.9090909090909092,0.0909090909090909,0.0,0.0,0.0,0.999733949560741,0.5067988,0.0,0.7896269252592438,0.10968915285436127,0.006047579025851127,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1421188630490956
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.3170731707317073,1.0,0.17391304347826086,0.5176203926242008,1.0,0.0,0.0,0.0,0.0,1.0,0.493599,0.0,0.527053929751886,0.25423785292676054,0.007111815813094483,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.6904761666666667,1.0,0.2454780361757106
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.34146341463414637,1.0,0.18067634782608694,0.6625785443499353,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.19794367271752378,0.2956491007099776,0.00246500258902757,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.8458333,1.0,0.2454780361757106
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.36585365853658536,1.0,0.21784420289855072,0.49881741013211756,1.0,0.0,0.0,0.0,0.0,0.8185703174067874,0.3263347916666667,0.0,0.1410876126713093,0.18962288009475167,0.07527943692450649,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.4310184999999999,1.0,0.276485788113695
BC7EE230-0AF9-3AC5-24E5-8EC4B0B432A8,0.3902439024390244,1.0,0.2608695652173913,0.30365471989751214,1.0,0.0,0.0,0.0,0.3142857,0.8008252104813949,0.287261665,0.0,0.3538925775334078,0.12898017294008438,0.12288523654906587,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.08457151710644042,0.5890746125786887,0.0,0.0,0.0,0.0,0.0,0.0,0.7444444,1.0,0.276485788113695
